"EventType","Full Waveform"
"SampleRate","2048 sps"
"Channel","Tran"
"Channel","Vert"
"Channel","Long"
"Units","mm/s"
"EventTime","08:46:05"
"EventDate","2021-09-05"
"RecordStopMode","Fixed"
"Pre-triggerLength","0.25 sec"
"RecordTime","3.0 sec"
"AutoStopTime","1 sec"
"Trigger","Tran"
"GeoTriggerLevel","0.270 mm/s"
"GeoRange","254.000 mm/s"
"Operator","Operator"
"Setup","Default Micromate DIN.MMB"
"TitleNote1","Location"
"TitleString1",""
"TitleNote2","Client"
"TitleString2",""
"TitleNote3","Company"
"TitleString3",""
"TitleNote4","General Notes"
"TitleString4",""
"PostEventNote",""
"SerialNumber","UM6972"
"Version","Micromate DIN 10.90"
"FileName","UM6972_20210905084605.IDFW"
"BatteryLevel","3.7 volts"
"Calibration","June 4, 2015 by Instantel"
"USBSensorSupport","Disabled"
"TranPPV","0.441 mm/s"
"VertPPV","<0.127 mm/s"
"LongPPV","4.658 mm/s"
"TranPPVPonderated","0.178 mm/s"
"VertPPVPonderated","0.042 mm/s"
"LongPPVPonderated","0.757 mm/s"
"TranPPVdB","7.1037 dB"
"VertPPVdB","18.5456 dB"
"LongPPVdB","13.3643 dB"
"TranZCFreq","48.8 Hz"
"VertZCFreq",">100 Hz"
"LongZCFreq",">100 Hz"
"TranTimeofPeak","0.060 sec"
"VertTimeofPeak","1.280 sec"
"LongTimeofPeak","2.332 sec"
"TranPeakAcceleration","0.086 g"
"VertPeakAcceleration","0.041 g"
"LongPeakAcceleration","0.903 g"
"TranPeakDisplacement","0.001 mm"
"VertPeakDisplacement","0.000 mm"
"LongPeakDisplacement","0.003 mm"
"PeakVectorSum","4.667 mm/s"
"PeakVectorSumTimeSum","2.332 sec"
"TranTestResults","Passed"
"VertTestResults","Passed"
"LongTestResults","Passed"
"Tran","Vert","Long"
"0.181","-0.039","0.032"
"0.158","-0.024","0.087"
"0.134","-0.024","0.071"
"0.126","0.000","0.087"
"0.134","0.008","0.079"
"0.134","0.008","0.095"
"0.118","0.008","0.102"
"0.150","0.008","0.118"
"0.118","-0.008","0.110"
"0.126","0.000","0.118"
"0.079","-0.032","-0.047"
"-0.039","-0.055","-0.386"
"-0.173","-0.032","-0.536"
"-0.244","-0.016","-0.504"
"-0.213","0.079","-0.307"
"-0.402","-0.079","-0.410"
"-0.378","-0.039","-0.292"
"-0.284","-0.016","-0.126"
"-0.197","0.008","-0.032"
"-0.181","-0.008","-0.039"
"-0.158","0.016","0.000"
"-0.134","0.016","0.039"
"-0.095","0.032","0.071"
"-0.095","0.000","0.032"
"-0.079","0.008","0.000"
"-0.095","0.000","-0.024"
"-0.079","0.008","-0.024"
"-0.071","0.016","-0.016"
"-0.071","0.000","-0.016"
"-0.055","-0.016","-0.008"
"-0.071","0.016","0.000"
"0.016","0.055","0.355"
"0.134","0.047","0.646"
"0.221","0.047","0.686"
"0.260","0.016","0.339"
"0.307","0.016","1.529"
"0.315","-0.008","1.742"
"0.292","-0.039","0.812"
"0.260","-0.032","0.102"
"0.244","-0.032","0.055"
"0.213","-0.008","0.126"
"0.181","-0.008","0.071"
"0.150","-0.008","0.118"
"0.118","-0.008","0.095"
"0.126","-0.008","0.087"
"0.118","0.000","0.087"
"0.126","0.008","0.110"
"0.126","0.016","0.118"
"0.110","0.000","0.126"
"0.142","0.008","0.150"
"0.134","0.008","0.126"
"0.087","-0.039","-0.039"
"-0.047","-0.055","-0.386"
"-0.173","-0.039","-0.520"
"-0.276","-0.024","-0.504"
"-0.229","0.079","-0.331"
"-0.402","-0.071","-0.410"
"-0.378","-0.047","-0.284"
"-0.260","0.008","-0.134"
"-0.213","0.016","-0.055"
"-0.181","-0.008","-0.047"
"-0.150","0.000","0.000"
"-0.118","-0.008","0.047"
"-0.102","-0.016","0.063"
"-0.079","-0.008","0.055"
"-0.071","-0.024","0.008"
"-0.063","-0.016","-0.016"
"-0.071","-0.008","-0.032"
"-0.071","0.000","-0.032"
"-0.071","-0.008","-0.047"
"-0.079","0.000","-0.047"
"-0.047","0.000","-0.016"
"0.016","0.032","0.315"
"0.134","0.055","0.631"
"0.213","0.032","0.749"
"0.284","0.024","0.930"
"0.307","-0.008","0.867"
"0.315","-0.024","0.599"
"0.307","-0.039","0.260"
"0.252","-0.055","0.221"
"0.221","-0.055","1.403"
"0.189","-0.071","1.001"
"0.189","-0.047","0.323"
"0.150","-0.024","0.039"
"0.142","-0.016","0.008"
"0.126","0.000","0.055"
"0.134","-0.008","0.087"
"0.126","-0.008","0.102"
"0.134","0.000","0.110"
"0.118","-0.008","0.126"
"0.134","-0.008","0.102"
"0.134","-0.008","0.118"
"0.095","-0.039","-0.047"
"-0.039","-0.079","-0.394"
"-0.166","-0.047","-0.512"
"-0.268","-0.039","-0.504"
"-0.221","0.071","-0.331"
"-0.410","-0.095","-0.410"
"-0.378","-0.047","-0.284"
"-0.260","-0.008","-0.142"
"-0.236","-0.008","-0.047"
"-0.197","-0.008","-0.032"
"-0.150","-0.008","-0.016"
"-0.110","0.000","0.055"
"-0.102","0.000","0.063"
"-0.079","0.000","0.039"
"-0.079","0.008","0.000"
"-0.095","0.000","-0.032"
"-0.079","-0.008","-0.024"
"-0.079","-0.008","-0.032"
"-0.095","-0.016","-0.032"
"-0.071","-0.008","-0.008"
"-0.071","0.008","-0.008"
"0.016","0.039","0.355"
"0.118","0.047","0.631"
"0.229","0.047","0.591"
"0.292","0.024","0.922"
"0.323","0.008","2.467"
"0.315","0.000","2.128"
"0.292","-0.047","0.820"
"0.260","-0.032","0.047"
"0.221","-0.024","-0.055"
"0.205","-0.032","0.008"
"0.173","-0.039","0.071"
"0.126","-0.032","0.102"
"0.110","-0.016","0.087"
"0.110","-0.024","0.095"
"0.134","-0.008","0.118"
"0.118","-0.008","0.110"
"0.118","-0.016","0.118"
"0.134","0.000","0.118"
"0.118","-0.008","0.134"
"0.134","0.016","0.134"
"0.087","-0.024","-0.063"
"-0.047","-0.047","-0.394"
"-0.173","-0.039","-0.512"
"-0.268","-0.024","-0.504"
"-0.205","0.079","-0.307"
"-0.378","-0.071","-0.410"
"-0.370","-0.047","-0.252"
"-0.268","0.008","-0.142"
"-0.229","0.000","-0.055"
"-0.205","0.000","-0.055"
"-0.181","0.000","-0.024"
"-0.158","0.000","0.039"
"-0.102","-0.008","0.063"
"-0.063","-0.008","0.055"
"-0.071","-0.008","0.016"
"-0.087","-0.008","-0.024"
"-0.102","-0.008","-0.032"
"-0.087","0.008","-0.039"
"-0.095","-0.008","-0.016"
"-0.079","-0.008","-0.016"
"-0.087","0.008","0.000"
"0.000","0.047","0.339"
"0.102","0.055","0.631"
"0.205","0.032","0.678"
"0.284","0.016","0.591"
"0.323","-0.016","0.197"
"0.307","-0.024","2.633"
"0.292","-0.032","4.658"
"0.236","-0.039","2.372"
"0.221","-0.024","0.434"
"0.197","-0.047","-0.244"
"0.197","-0.047","-0.126"
"0.150","-0.016","0.024"
"0.118","-0.016","0.055"
"0.118","-0.008","0.095"
"0.126","-0.008","0.095"
"0.126","0.000","0.087"
"0.142","0.000","0.095"
"0.134","-0.008","0.102"
"0.134","0.000","0.118"
"0.118","0.008","0.126"
"0.071","-0.047","-0.063"
"-0.047","-0.063","-0.402"
"-0.189","-0.047","-0.536"
"-0.276","-0.024","-0.512"
"-0.236","0.071","-0.355"
"-0.394","-0.063","-0.410"
"-0.339","-0.039","-0.284"
"-0.252","0.000","-0.134"
"-0.213","-0.016","-0.063"
"-0.197","-0.032","-0.039"
"-0.158","-0.016","0.000"
"-0.126","-0.008","0.024"
"-0.087","0.000","0.063"
"-0.071","-0.008","0.032"
"-0.071","0.000","-0.016"
"-0.079","-0.008","-0.024"
"-0.087","0.008","-0.039"
"-0.079","-0.008","-0.032"
"-0.063","0.000","-0.039"
"-0.079","0.000","-0.047"
"-0.079","0.000","-0.008"
"0.008","0.047","0.355"
"0.118","0.063","0.638"
"0.221","0.047","0.678"
"0.292","0.039","0.567"
"0.315","-0.008","0.457"
"0.315","-0.024","0.315"
"0.292","-0.032","0.197"
"0.244","-0.032","0.079"
"0.229","-0.024","0.071"
"0.197","-0.032","0.032"
"0.166","-0.039","0.102"
"0.142","-0.016","0.079"
"0.118","0.000","0.039"
"0.110","0.008","0.063"
"0.142","0.008","0.087"
"0.142","0.000","0.118"
"0.142","0.008","0.110"
"0.142","0.008","0.134"
"0.134","0.016","0.118"
"0.134","0.008","0.126"
"0.055","-0.024","-0.071"
"-0.047","-0.047","-0.394"
"-0.173","-0.032","-0.520"
"-0.268","-0.016","-0.489"
"-0.244","0.079","-0.331"
"-0.402","-0.047","-0.394"
"-0.339","-0.024","-0.252"
"-0.252","0.008","-0.102"
"-0.213","0.000","-0.047"
"-0.181","0.000","-0.024"
"-0.166","-0.008","0.016"
"-0.118","0.000","0.055"
"-0.095","-0.008","0.063"
"-0.063","0.008","0.039"
"-0.079","0.008","0.008"
"-0.071","-0.016","-0.008"
"-0.071","0.000","-0.016"
"-0.079","0.000","-0.008"
"-0.095","0.000","-0.032"
"-0.087","0.016","-0.024"
"-0.063","0.016","0.000"
"0.016","0.063","0.378"
"0.142","0.063","0.670"
"0.236","0.055","1.025"
"0.315","0.039","0.843"
"0.331","0.008","0.567"
"0.323","-0.016","0.331"
"0.300","-0.032","0.134"
"0.252","-0.032","0.276"
"0.213","-0.032","0.788"
"0.213","-0.032","0.567"
"0.173","-0.016","0.229"
"0.134","-0.024","0.063"
"0.102","-0.024","0.016"
"0.118","0.000","0.047"
"0.118","-0.016","0.110"
"0.118","0.000","0.126"
"0.142","0.000","0.118"
"0.150","0.016","0.118"
"0.142","0.008","0.134"
"0.134","0.016","0.134"
"0.071","-0.039","-0.071"
"-0.063","-0.047","-0.386"
"-0.189","-0.032","-0.512"
"-0.276","0.008","-0.481"
"-0.236","0.087","-0.339"
"-0.394","-0.055","-0.402"
"-0.363","-0.039","-0.260"
"-0.276","0.016","-0.126"
"-0.221","0.008","-0.055"
"-0.205","-0.008","-0.039"
"-0.173","-0.008","0.000"
"-0.134","0.000","0.032"
"-0.110","0.016","0.047"
"-0.071","0.000","0.032"
"-0.047","0.008","-0.008"
"-0.079","0.032","-0.016"
"-0.079","0.016","-0.016"
"-0.095","0.008","-0.024"
"-0.095","-0.008","-0.032"
"-0.087","-0.008","-0.032"
"-0.087","0.008","0.016"
"0.016","0.047","0.386"
"0.142","0.047","0.631"
"0.229","0.032","0.678"
"0.276","0.008","0.599"
"0.300","0.008","0.504"
"0.300","-0.008","0.497"
"0.284","-0.016","1.600"
"0.244","-0.024","1.411"
"0.221","-0.024","0.575"
"0.189","-0.024","0.047"
"0.181","-0.047","-0.032"
"0.150","-0.024","0.032"
"0.142","-0.024","0.055"
"0.134","-0.008","0.071"
"0.118","0.000","0.118"
"0.134","0.016","0.095"
"0.118","0.008","0.102"
"0.126","0.016","0.118"
"0.126","0.008","0.134"
"0.134","0.000","0.118"
"0.063","-0.032","-0.071"
"-0.063","-0.039","-0.418"
"-0.189","-0.039","-0.520"
"-0.276","0.000","-0.481"
"-0.221","0.095","-0.307"
"-0.386","-0.047","-0.394"
"-0.363","-0.016","-0.268"
"-0.268","0.008","-0.126"
"-0.213","0.016","-0.055"
"-0.197","0.000","-0.063"
"-0.158","-0.016","0.000"
"-0.118","-0.008","0.063"
"-0.087","-0.008","0.071"
"-0.055","0.000","0.047"
"-0.071","0.016","-0.008"
"-0.079","0.016","-0.016"
"-0.071","0.016","-0.016"
"-0.087","-0.008","-0.032"
"-0.079","-0.008","-0.032"
"-0.079","-0.008","-0.024"
"-0.071","0.000","0.039"
"0.016","0.047","0.394"
"0.142","0.055","0.662"
"0.252","0.055","0.662"
"0.307","0.039","0.591"
"0.331","0.024","0.962"
"0.315","-0.016","4.075"
"0.292","-0.016","2.774"
"0.236","-0.032","0.623"
"0.221","-0.016","0.394"
"0.197","-0.016","0.355"
"0.205","-0.016","0.213"
"0.166","-0.008","0.126"
"0.142","0.008","0.055"
"0.110","-0.008","0.055"
"0.110","0.000","0.063"
"0.095","0.008","0.079"
"0.102","0.008","0.095"
"0.110","0.000","0.118"
"0.110","0.039","0.102"
"0.126","0.024","0.110"
"0.063","-0.016","-0.095"
"-0.079","-0.039","-0.434"
"-0.189","-0.016","-0.552"
"-0.276","0.000","-0.528"
"-0.229","0.087","-0.331"
"-0.370","-0.039","-0.418"
"-0.331","-0.008","-0.268"
"-0.260","0.024","-0.118"
"-0.236","0.016","-0.071"
"-0.189","0.008","-0.063"
"-0.173","0.000","-0.024"
"-0.134","-0.008","0.039"
"-0.087","0.000","0.079"
"-0.087","0.016","0.039"
"-0.079","0.016","0.000"
"-0.079","0.016","-0.024"
"-0.063","0.008","-0.055"
"-0.079","0.016","-0.039"
"-0.079","0.008","-0.032"
"-0.063","0.000","-0.039"
"-0.071","0.008","-0.008"
"0.016","0.039","0.347"
"0.126","0.087","0.599"
"0.221","0.047","0.906"
"0.268","0.039","0.954"
"0.307","0.024","0.631"
"0.307","0.008","0.347"
"0.284","-0.016","0.158"
"0.244","-0.024","-0.063"
"0.197","-0.016","0.725"
"0.166","-0.047","0.686"
"0.150","-0.032","0.244"
"0.150","-0.008","0.047"
"0.126","-0.008","0.024"
"0.102","0.000","0.032"
"0.102","0.008","0.079"
"0.118","0.000","0.095"
"0.110","0.008","0.110"
"0.102","0.016","0.102"
"0.110","0.016","0.095"
"0.118","0.024","0.118"
"0.063","-0.016","-0.095"
"-0.071","-0.039","-0.426"
"-0.221","-0.032","-0.560"
"-0.276","0.000","-0.489"
"-0.236","0.095","-0.339"
"-0.386","-0.032","-0.402"
"-0.331","-0.008","-0.268"
"-0.276","0.016","-0.126"
"-0.236","-0.008","-0.063"
"-0.205","0.000","-0.047"
"-0.158","-0.016","-0.016"
"-0.134","0.000","0.024"
"-0.102","0.000","0.047"
"-0.087","0.000","0.024"
"-0.087","0.000","0.016"
"-0.071","0.016","-0.008"
"-0.079","0.016","-0.032"
"-0.095","0.008","-0.039"
"-0.110","0.016","-0.032"
"-0.087","0.008","-0.039"
"-0.063","0.039","0.000"
"0.016","0.055","0.434"
"0.134","0.071","0.804"
"0.221","0.063","0.812"
"0.276","0.016","0.615"
"0.307","0.016","0.434"
"0.284","0.000","0.284"
"0.284","-0.016","0.189"
"0.236","-0.016","0.039"
"0.213","-0.032","0.221"
"0.189","-0.008","0.189"
"0.150","-0.016","0.142"
"0.126","-0.016","0.095"
"0.095","-0.008","0.039"
"0.095","-0.024","0.071"
"0.095","0.000","0.079"
"0.126","0.008","0.095"
"0.118","0.008","0.102"
"0.118","0.008","0.118"
"0.110","0.032","0.110"
"0.118","0.032","0.126"
"0.047","0.000","-0.095"
"-0.071","-0.032","-0.426"
"-0.205","-0.008","-0.544"
"-0.284","0.000","-0.481"
"-0.229","0.102","-0.315"
"-0.378","-0.039","-0.370"
"-0.347","-0.008","-0.260"
"-0.284","0.024","-0.118"
"-0.236","0.008","-0.047"
"-0.205","0.008","-0.063"
"-0.181","0.000","0.000"
"-0.134","0.000","0.024"
"-0.102","0.000","0.055"
"-0.079","0.008","0.039"
"-0.071","0.016","0.008"
"-0.102","0.016","-0.016"
"-0.095","0.024","-0.032"
"-0.102","0.016","-0.047"
"-0.079","0.000","-0.063"
"-0.095","-0.008","-0.039"
"-0.071","0.008","0.024"
"0.024","0.063","0.386"
"0.150","0.063","0.662"
"0.221","0.055","0.694"
"0.284","0.024","0.757"
"0.300","0.016","1.277"
"0.300","0.008","2.656"
"0.276","0.008","1.734"
"0.260","-0.016","0.449"
"0.229","-0.024","0.008"
"0.197","-0.032","-0.063"
"0.166","-0.016","0.063"
"0.142","-0.024","0.071"
"0.134","-0.024","0.055"
"0.134","-0.008","0.063"
"0.126","0.008","0.087"
"0.118","0.016","0.087"
"0.110","0.016","0.095"
"0.126","0.008","0.110"
"0.134","0.016","0.118"
"0.142","0.016","0.126"
"0.079","-0.039","-0.118"
"-0.063","-0.047","-0.457"
"-0.181","-0.024","-0.567"
"-0.244","-0.008","-0.504"
"-0.229","0.079","-0.315"
"-0.370","-0.039","-0.394"
"-0.331","-0.008","-0.260"
"-0.260","0.024","-0.142"
"-0.221","0.024","-0.047"
"-0.213","0.008","-0.039"
"-0.173","0.000","-0.008"
"-0.142","0.008","0.039"
"-0.095","0.000","0.039"
"-0.063","-0.008","0.032"
"-0.063","-0.008","-0.016"
"-0.079","0.000","-0.047"
"-0.079","0.000","-0.055"
"-0.087","0.008","-0.047"
"-0.079","0.016","-0.047"
"-0.079","0.016","-0.047"
"-0.071","0.032","0.016"
"0.032","0.063","0.386"
"0.134","0.055","0.646"
"0.252","0.055","2.136"
"0.292","0.016","1.687"
"0.315","0.008","0.749"
"0.307","0.008","0.244"
"0.276","-0.008","0.071"
"0.268","-0.024","-0.378"
"0.229","-0.032","2.301"
"0.205","-0.047","2.530"
"0.181","-0.024","1.033"
"0.150","-0.024","0.126"
"0.134","-0.008","-0.110"
"0.102","-0.016","-0.055"
"0.102","-0.008","0.039"
"0.118","0.000","0.087"
"0.126","0.000","0.118"
"0.134","0.000","0.102"
"0.118","0.008","0.087"
"0.118","0.008","0.079"
"0.055","-0.032","-0.158"
"-0.079","-0.055","-0.457"
"-0.221","-0.032","-0.591"
"-0.300","-0.008","-0.497"
"-0.244","0.063","-0.339"
"-0.378","-0.039","-0.402"
"-0.331","-0.008","-0.260"
"-0.244","0.016","-0.126"
"-0.229","0.016","-0.079"
"-0.197","-0.016","-0.087"
"-0.158","-0.016","-0.032"
"-0.110","-0.024","0.016"
"-0.079","-0.008","0.024"
"-0.055","0.000","0.008"
"-0.047","0.000","-0.024"
"-0.063","-0.008","-0.047"
"-0.071","0.008","-0.055"
"-0.063","0.000","-0.071"
"-0.047","-0.016","-0.047"
"-0.079","-0.008","-0.055"
"-0.079","0.008","0.008"
"0.008","0.039","0.363"
"0.134","0.047","0.646"
"0.221","0.047","0.512"
"0.292","0.016","1.868"
"0.315","0.000","1.647"
"0.300","-0.032","0.575"
"0.284","-0.024","1.395"
"0.236","-0.032","1.033"
"0.221","-0.047","0.363"
"0.197","-0.039","-0.032"
"0.158","-0.024","-0.016"
"0.110","-0.008","0.039"
"0.079","-0.016","0.039"
"0.095","-0.008","0.063"
"0.102","0.008","0.071"
"0.110","0.000","0.063"
"0.126","0.016","0.071"
"0.134","0.016","0.079"
"0.126","0.032","0.079"
"0.110","0.008","0.079"
"0.055","-0.047","-0.158"
"-0.079","-0.047","-0.457"
"-0.205","-0.039","-0.567"
"-0.268","-0.008","-0.512"
"-0.236","0.071","-0.363"
"-0.370","-0.024","-0.386"
"-0.323","0.000","-0.236"
"-0.260","0.032","-0.118"
"-0.221","0.000","-0.071"
"-0.197","-0.016","-0.087"
"-0.173","-0.016","-0.032"
"-0.126","-0.008","0.008"
"-0.110","0.000","0.039"
"-0.079","0.000","0.032"
"-0.063","0.016","-0.008"
"-0.071","0.008","-0.039"
"-0.079","-0.016","-0.063"
"-0.071","-0.016","-0.063"
"-0.079","-0.008","-0.047"
"-0.071","0.000","-0.039"
"-0.079","0.016","0.000"
"0.024","0.047","0.363"
"0.158","0.063","0.646"
"0.252","0.047","0.662"
"0.300","0.024","0.512"
"0.315","0.008","0.402"
"0.315","-0.008","0.292"
"0.300","-0.024","0.229"
"0.244","-0.039","0.323"
"0.229","-0.032","1.214"
"0.197","-0.047","0.859"
"0.181","-0.024","0.292"
"0.134","-0.016","-0.008"
"0.110","-0.016","-0.055"
"0.110","0.008","0.008"
"0.079","0.000","0.055"
"0.095","0.016","0.063"
"0.102","-0.008","0.087"
"0.110","0.008","0.095"
"0.102","0.008","0.079"
"0.118","0.024","0.079"
"0.047","-0.039","-0.166"
"-0.087","-0.039","-0.449"
"-0.221","-0.024","-0.552"
"-0.292","-0.016","-0.497"
"-0.252","0.071","-0.355"
"-0.386","-0.047","-0.370"
"-0.315","0.008","-0.244"
"-0.276","0.032","-0.126"
"-0.229","0.016","-0.071"
"-0.205","0.008","-0.071"
"-0.181","0.000","-0.039"
"-0.126","0.000","0.000"
"-0.095","-0.008","0.016"
"-0.079","0.008","0.000"
"-0.079","0.008","-0.055"
"-0.087","0.008","-0.063"
"-0.079","0.000","-0.047"
"-0.079","-0.008","-0.039"
"-0.095","0.000","-0.055"
"-0.095","-0.016","-0.047"
"-0.079","0.016","0.016"
"0.016","0.055","0.363"
"0.150","0.063","0.504"
"0.229","0.039","1.230"
"0.300","0.039","2.152"
"0.323","0.016","2.160"
"0.331","-0.008","0.993"
"0.292","-0.016","0.181"
"0.244","-0.024","-0.071"
"0.213","-0.039","-0.024"
"0.205","-0.032","0.016"
"0.173","-0.032","0.079"
"0.142","-0.032","0.063"
"0.110","-0.024","0.039"
"0.110","-0.008","0.047"
"0.118","0.008","0.063"
"0.110","-0.008","0.071"
"0.110","0.008","0.079"
"0.134","0.000","0.087"
"0.142","0.000","0.095"
"0.118","0.008","0.102"
"0.055","-0.039","-0.150"
"-0.110","-0.063","-0.481"
"-0.236","-0.047","-0.583"
"-0.284","0.008","-0.497"
"-0.244","0.071","-0.347"
"-0.370","-0.039","-0.394"
"-0.339","0.000","-0.268"
"-0.252","0.016","-0.142"
"-0.213","-0.016","-0.024"
"-0.189","-0.008","-0.008"
"-0.158","-0.024","-0.008"
"-0.118","0.000","0.016"
"-0.095","0.000","0.024"
"-0.079","0.000","0.016"
"-0.079","0.000","-0.039"
"-0.087","0.008","-0.055"
"-0.110","0.008","-0.055"
"-0.079","0.008","-0.039"
"-0.087","-0.008","-0.063"
"-0.071","-0.016","-0.071"
"-0.055","0.032","0.032"
"0.039","0.071","0.402"
"0.150","0.071","0.631"
"0.236","0.039","0.686"
"0.268","0.016","0.646"
"0.307","0.008","0.528"
"0.307","-0.008","0.134"
"0.300","-0.008","4.461"
"0.244","-0.039","4.035"
"0.229","-0.016","1.663"
"0.189","-0.024","0.071"
"0.142","-0.016","-0.252"
"0.118","-0.008","-0.142"
"0.118","-0.016","-0.008"
"0.118","0.000","0.063"
"0.126","-0.024","0.087"
"0.118","-0.016","0.095"
"0.134","0.008","0.079"
"0.134","0.008","0.079"
"0.126","-0.008","0.071"
"0.118","-0.008","0.087"
"0.032","-0.039","-0.173"
"-0.079","-0.032","-0.481"
"-0.221","-0.032","-0.575"
"-0.268","-0.024","-0.512"
"-0.260","0.047","-0.378"
"-0.370","-0.016","-0.394"
"-0.339","0.016","-0.260"
"-0.244","0.016","-0.126"
"-0.213","0.008","-0.071"
"-0.181","0.000","-0.071"
"-0.173","0.000","-0.039"
"-0.134","0.008","-0.008"
"-0.102","0.016","0.024"
"-0.087","0.008","-0.016"
"-0.071","0.008","-0.039"
"-0.079","0.000","-0.047"
"-0.079","-0.008","-0.047"
"-0.087","0.000","-0.063"
"-0.095","-0.008","-0.071"
"-0.071","-0.008","-0.079"
"-0.055","0.008","0.024"
"0.047","0.047","0.410"
"0.166","0.047","0.654"
"0.252","0.039","0.638"
"0.300","0.008","0.497"
"0.307","-0.008","0.418"
"0.300","-0.016","0.071"
"0.268","-0.032","1.103"
"0.252","-0.032","1.096"
"0.221","-0.032","0.473"
"0.205","-0.024","0.032"
"0.173","-0.024","-0.016"
"0.142","-0.032","0.055"
"0.110","-0.016","0.055"
"0.095","0.000","0.055"
"0.110","-0.008","0.055"
"0.102","-0.008","0.071"
"0.110","0.008","0.079"
"0.134","0.016","0.095"
"0.110","0.032","0.087"
"0.126","0.000","0.079"
"0.071","-0.024","-0.181"
"-0.079","-0.047","-0.497"
"-0.213","-0.008","-0.583"
"-0.268","0.024","-0.497"
"-0.252","0.079","-0.363"
"-0.363","-0.024","-0.386"
"-0.315","0.016","-0.252"
"-0.252","0.016","-0.134"
"-0.213","0.016","-0.071"
"-0.213","0.000","-0.071"
"-0.158","0.008","-0.039"
"-0.118","0.016","0.016"
"-0.071","0.032","0.024"
"-0.055","0.024","0.000"
"-0.055","0.016","-0.024"
"-0.079","0.024","-0.047"
"-0.095","0.000","-0.071"
"-0.079","0.008","-0.079"
"-0.079","0.016","-0.071"
"-0.079","0.016","-0.063"
"-0.055","0.024","0.008"
"0.039","0.047","0.386"
"0.158","0.063","0.772"
"0.260","0.055","0.765"
"0.307","0.016","0.638"
"0.307","0.000","0.457"
"0.300","-0.016","0.055"
"0.292","-0.039","1.237"
"0.260","-0.047","2.270"
"0.221","-0.024","2.522"
"0.189","-0.016","1.072"
"0.150","-0.024","0.079"
"0.134","-0.032","-0.110"
"0.134","-0.024","-0.055"
"0.126","0.008","0.016"
"0.110","0.016","0.055"
"0.095","0.016","0.071"
"0.102","0.016","0.071"
"0.102","0.024","0.079"
"0.110","0.008","0.087"
"0.110","0.008","0.095"
"0.055","-0.024","-0.181"
"-0.095","-0.047","-0.489"
"-0.205","-0.024","-0.591"
"-0.252","0.000","-0.497"
"-0.244","0.063","-0.394"
"-0.363","0.000","-0.386"
"-0.331","0.016","-0.244"
"-0.260","0.047","-0.126"
"-0.213","0.016","-0.087"
"-0.205","0.000","-0.071"
"-0.189","0.000","-0.032"
"-0.118","-0.008","0.008"
"-0.102","0.008","0.024"
"-0.079","0.032","-0.008"
"-0.071","0.016","-0.039"
"-0.063","0.008","-0.055"
"-0.079","0.032","-0.063"
"-0.087","0.024","-0.071"
"-0.079","0.016","-0.071"
"-0.087","0.000","-0.063"
"-0.047","0.039","0.039"
"0.047","0.071","0.402"
"0.150","0.079","0.654"
"0.252","0.055","0.686"
"0.315","0.032","1.805"
"0.323","0.000","1.844"
"0.307","-0.024","0.962"
"0.268","-0.024","0.229"
"0.252","-0.016","-0.071"
"0.229","-0.008","-0.024"
"0.181","-0.024","-0.008"
"0.142","-0.024","0.047"
"0.126","-0.008","0.079"
"0.118","0.000","0.047"
"0.126","0.000","0.047"
"0.095","0.016","0.063"
"0.118","0.016","0.071"
"0.118","0.016","0.087"
"0.134","0.008","0.063"
"0.126","0.008","0.095"
"0.126","0.008","0.087"
"0.024","-0.047","-0.181"
"-0.110","-0.055","-0.497"
"-0.221","-0.032","-0.583"
"-0.292","0.000","-0.473"
"-0.260","0.055","-0.370"
"-0.370","-0.055","-0.378"
"-0.300","0.008","-0.229"
"-0.244","0.024","-0.181"
"-0.213","0.008","0.173"
"-0.205","0.000","0.229"
"-0.158","0.000","0.095"
"-0.110","0.000","0.024"
"-0.095","0.000","0.008"
"-0.079","0.008","-0.016"
"-0.063","-0.008","-0.032"
"-0.079","0.000","-0.047"
"-0.071","-0.008","-0.039"
"-0.079","0.008","-0.063"
"-0.079","0.016","-0.055"
"-0.079","0.008","-0.047"
"-0.063","0.016","0.055"
"0.032","0.047","0.378"
"0.158","0.079","0.765"
"0.252","0.055","0.820"
"0.292","0.024","0.599"
"0.300","0.008","0.410"
"0.307","-0.024","0.244"
"0.268","-0.024","0.126"
"0.252","-0.024","0.102"
"0.221","-0.047","0.150"
"0.197","-0.032","0.071"
"0.158","-0.039","0.118"
"0.118","-0.024","0.063"
"0.118","-0.024","0.024"
"0.118","-0.016","0.055"
"0.118","-0.024","0.063"
"0.118","-0.016","0.079"
"0.134","-0.008","0.087"
"0.134","0.008","0.087"
"0.142","0.008","0.095"
"0.134","0.000","0.071"
"0.032","-0.047","-0.197"
"-0.118","-0.055","-0.481"
"-0.221","-0.024","-0.575"
"-0.276","0.008","-0.504"
"-0.252","0.039","-0.394"
"-0.363","-0.039","-0.394"
"-0.284","0.008","-0.221"
"-0.236","0.016","-0.110"
"-0.205","0.000","-0.055"
"-0.197","-0.024","-0.063"
"-0.189","-0.032","-0.024"
"-0.134","-0.016","0.008"
"-0.087","-0.016","0.039"
"-0.063","-0.008","0.000"
"-0.063","0.008","-0.032"
"-0.087","0.008","-0.047"
"-0.079","0.000","-0.055"
"-0.071","-0.008","-0.047"
"-0.087","-0.039","-0.055"
